time_s,voltage_v,current_a,voltage_fit_v
60.63300000000163,3.50327,-0.0,3.503906795578886
60.736999999993714,3.50327,-0.0,3.503914661079032
60.83400000000256,3.50327,-0.0,3.5039219533235277
60.93098999999347,3.50327,-0.0,3.5039292027527766
61.036999999996624,3.50327,-0.0,3.5039370785491215
61.13399999999092,3.50327,-0.0,3.503944241464138
61.23500000000058,3.50327,-0.0,3.5039516558454875
61.33599999999569,3.50327,-0.0,3.503959025693654
61.429999999993015,3.50327,-0.0,3.503965844984602
61.536999999996624,3.50327,-0.0,3.503973560978685
61.63300000000163,3.50327,-0.0,3.503980441951882
61.736999999993714,3.50327,-0.0,3.5039878520097774
61.82998999999836,3.50327,-0.0,3.5039944387855955
61.93499999999767,3.50327,-0.0,3.5040018331845206
62.038000000000466,3.50392,-0.0,3.504009041191417
62.1319899999944,3.50327,-0.0,3.504015580141416
62.23099999999977,3.50327,-0.0,3.504022428802613
62.328999999997905,3.50327,-0.0,3.5040291678876705
62.429000000003725,3.50327,-0.0,3.5040360040177543
62.53500000000349,3.50327,-0.0,3.504043205934135
62.63399999999092,3.50392,-0.0,3.5040498912522158
62.73500000000058,3.50392,-0.0,3.504056671066634
62.830000000001746,3.50327,-0.0,3.5040630109504223
62.93899999999849,3.50327,-0.0,3.5040702410135625
63.03500000000349,3.50392,-0.0,3.50407656995996
63.13499999999476,3.50392,-0.0,3.5040831241883392
63.229999999995925,3.50392,-0.0,3.504089314598145
63.33599999999569,3.50392,-0.0,3.504096180512409
63.43399999999383,3.50392,-0.0,3.5041024897400552
63.53399999999965,3.50392,-0.0,3.5041088898226396
63.629000000000815,3.50392,-0.0,3.504114934643126
63.73500000000058,3.50392,-0.0,3.5041216390812018
63.828999999997905,3.50392,-0.0,3.5041275491664248
63.9369999999908,3.50392,-0.0,3.504134298695125
64.03399999999965,3.50392,-0.0,3.504140323819911
64.13899999999558,3.50392,-0.0,3.5041468066902532
64.23600000000442,3.50392,-0.0,3.5041527596546893
64.33398999999918,3.50392,-0.0,3.504158738505834
64.43399999999383,3.50392,-0.0,3.504164804679883
64.53699999999662,3.50392,-0.0,3.5041710145031826
64.63499999999476,3.50392,-0.0,3.5041768875654067
64.73200000000361,3.50392,-0.0,3.504182666989124
64.83599999999569,3.50392,-0.0,3.5041888264514722
64.93299000000115,3.50392,-0.0,3.5041945364110934
65.03599999999278,3.50392,-0.0,3.504200564714025
65.13099999999395,3.50392,-0.0,3.5042060915233946
65.23799999999756,3.50392,-0.0,3.50421227906931
65.33400000000256,3.50392,-0.0,3.5042177970022093
65.43099999999686,3.50392,-0.0,3.504223340413741
65.53599999999278,3.50392,-0.0,3.5042293049737285
65.63300000000163,3.50392,-0.0,3.5042347819941853
65.73799999999756,3.50392,-0.0,3.504240675119182
65.83699999999953,3.50392,-0.0,3.50424619779036
65.93499999999767,3.50392,-0.0,3.504251632651309
66.03199999999197,3.50392,-0.0,3.504256980860313
66.13700000000244,3.50392,-0.0,3.5042627353876923
66.23200000000361,3.50392,-0.0,3.504267910900217
66.33400000000256,3.50392,-0.0,3.504273435214806
66.43899999999849,3.50392,-0.0,3.504279087010165
66.53299999999581,3.50392,-0.0,3.504284116770831
66.6379900000029,3.50392,-0.0,3.5042897013461274
66.73600000000442,3.50392,-0.0,3.504294883176375
66.83599999999569,3.50392,-0.0,3.5043001390887825
66.92999999999302,3.50392,-0.0,3.5043050511428393
67.03199999999197,3.50392,-0.0,3.5043103501791073
67.12900000000081,3.50392,-0.0,3.5043153596385928
67.23500000000058,3.50392,-0.0,3.5043208008523297
67.33099999999104,3.50392,-0.0,3.504325699144031
67.43300000000454,3.50392,-0.0,3.5043308729375244
67.53698999999324,3.50392,-0.0,3.5043361153653985
67.62900000000081,3.50392,-0.0,3.5043407268111157
67.73600000000442,3.50392,-0.0,3.504346057807506
67.83699999999953,3.50392,-0.0,3.5043510587494278
67.9369999999908,3.50392,-0.0,3.504355980583831
68.03599999999278,3.50392,-0.0,3.5043608243665956
68.13499999999476,3.50392,-0.0,3.504365639630435
68.23500000000058,3.50392,-0.0,3.5043704747518536
68.33299999999872,3.50392,-0.0,3.504375185271995
68.43798999999126,3.50392,-0.0,3.5043802013191976
68.53299999999581,3.50392,-0.0,3.504384713561309
68.63199999999779,3.50392,-0.0,3.504389388171819
68.73799999999756,3.50392,-0.0,3.5043943628038066
68.83099999999104,3.50392,-0.0,3.504398701511111
68.92999999999302,3.50392,-0.0,3.504403293764232
69.03199999999197,3.50392,-0.0,3.5044079968988235
69.13700000000244,3.50392,-0.0,3.5044128085643864
69.23399999999674,3.50392,-0.0,3.5044172269273104
69.33400000000256,3.50392,-0.0,3.5044217552573556
69.42900000000373,3.50392,-0.0,3.5044260322243894
69.53699999999662,3.50392,-0.0,3.5044308651141796
69.63000000000466,3.50392,-0.0,3.5044350018945494
69.73999999999069,3.50392,-0.0,3.504439865329274
69.83699999999953,3.50392,-0.0,3.5044441275979894
69.93600000000151,3.50392,-0.0,3.504448452394194
70.03299999999581,3.50392,-0.0,3.5044526651229466
70.13598999999522,3.50392,-0.0,3.504457111400333
70.22999999999593,3.50456,-0.0,3.504461146217098
70.33499999999185,3.50392,-0.0,3.5044656260472915
70.4320000000007,3.50392,-0.0,3.5044697396988704
70.53800000000047,3.50456,-0.0,3.5044742078969957
70.63399999999092,3.50392,-0.0,3.504478230260177
70.7329999999929,3.50392,-0.0,3.5044823542688275
70.83699999999953,3.50456,-0.0,3.5044866604118114
70.93099999999686,3.50392,-0.0,3.504490529585837
71.03599999999278,3.50392,-0.0,3.5044948259622943
71.13099999999395,3.50392,-0.0,3.504498690041602
71.23799999999756,3.50392,-0.0,3.5045030160761246
71.33800000000338,3.50456,-0.0,3.5045070342152433
71.42900000000373,3.50392,-0.0,3.5045106699513053
71.53699999999662,3.50456,-0.0,3.504514959359794
71.63399000000209,3.50456,-0.0,3.504518788007081
71.73200000000361,3.50456,-0.0,3.504522634483632
71.83299999999872,3.50456,-0.0,3.5045265748487036
71.93598999999813,3.50456,-0.0,3.50453056848046
72.03299999999581,3.50456,-0.0,3.5045343078545304
72.13000000000466,3.50456,-0.0,3.504538025271288
72.23798999999417,3.50456,-0.0,3.5045421386443314
72.3289999999979,3.50456,-0.0,3.5045455847289033
72.43600000000151,3.50456,-0.0,3.5045496124194866
72.53299999999581,3.50456,-0.0,3.5045532415420966
72.63700000000244,3.50456,-0.0,3.5045571093055923
72.73399999999674,3.50456,-0.0,3.5045606951776325
72.83099999999104,3.50456,-0.0,3.5045642603622817
72.93300000000454,3.50456,-0.0,3.504567987135859
73.03698999999324,3.50456,-0.0,3.5045717633479763
73.13799999999173,3.50456,-0.0,3.5045754089889694
73.2280000000028,3.50456,-0.0,3.504578638805624
73.33800000000338,3.50456,-0.0,3.5045825628854055
73.43499999999767,3.50456,-0.0,3.5045860019122315
73.53699999999662,3.50456,-0.0,3.5045895968099905
73.63499999999476,3.50456,-0.0,3.5045930301903736
73.73200000000361,3.50456,-0.0,3.5045964088298738
73.83800000000338,3.50456,-0.0,3.504600078666852
73.93399999999383,3.50456,-0.0,3.5046033823290283
74.03699999999662,3.50456,-0.0,3.50460690590947
74.13499999999476,3.50456,-0.0,3.504610238404806
74.23399999999674,3.50456,-0.0,3.504613585184034
74.33000000000175,3.50456,-0.0,3.504616811726261
74.4279899999965,3.50456,-0.0,3.504620086152955
74.53399999999965,3.50456,-0.0,3.504623607089277
74.63399999999092,3.50456,-0.0,3.504626908069622
74.72998999999254,3.50456,-0.0,3.504630058213169
74.83599999999569,3.50456,-0.0,3.504633516292392
74.93300000000454,3.50456,-0.0,3.504636661361984
75.03399999999965,3.50456,-0.0,3.5046399168446
75.12900000000081,3.50456,-0.0,3.504642961084485
75.23600000000442,3.50456,-0.0,3.504646369266821
75.33499999999185,3.50456,-0.0,3.504649503316984
75.4320000000007,3.50456,-0.0,3.5046525561552255
75.53399999999965,3.50456,-0.0,3.504655747360734
75.63099999999395,3.50456,-0.0,3.504658764176225
75.73399999999674,3.50456,-0.0,3.5046619485485655
75.83199999999488,3.50456,-0.0,3.504664960231185
75.9369999999908,3.50456,-0.0,3.504668167557785
76.028999999995,3.50456,-0.0,3.5046709613231726
76.13199999999779,3.50456,-0.0,3.5046740709892465
76.22798999999941,3.50456,-0.0,3.504676951868396
76.33299999999872,3.50456,-0.0,3.5046800846231467
76.43099999999686,3.50456,-0.0,3.504682990600745
76.5349900000001,3.50456,-0.0,3.504686055679183
76.63300000000163,3.50456,-0.0,3.504688927146961
76.72999999999593,3.50456,-0.0,3.5046917525436876
76.83800000000338,3.50456,-0.0,3.5046948791728054
76.9369999999908,3.50456,-0.0,3.504697727609332
77.03599999999278,3.50456,-0.0,3.5047005592750105
77.1359999999986,3.50456,-0.0,3.5047034026181434
77.2329999999929,3.50456,-0.0,3.50470614450388
77.33599999999569,3.50456,-0.0,3.504709038676601
77.43399999999383,3.50456,-0.0,3.504711775897237
77.52999999999884,3.50456,-0.0,3.5047144417869442
77.63598999999522,3.50456,-0.0,3.504717367419078
77.7329999999929,3.50456,-0.0,3.504720029013521
77.83299999999872,3.50456,-0.0,3.5047227565694707
77.92799999999988,3.50456,-0.0,3.5047253327215535
78.03500000000349,3.50456,-0.0,3.504728216855641
78.13399999999092,3.50456,-0.0,3.5047308690086125
78.23699999999371,3.50456,-0.0,3.504733611746293
78.33499000000302,3.50456,-0.0,3.5047362054803473
78.42799999999988,3.50456,-0.0,3.5047386534124434
78.53500000000349,3.50456,-0.0,3.504741452800313
78.63399999999092,3.50456,-0.0,3.5047440270235044
78.73099999999977,3.50456,-0.0,3.504746534541442
78.83699999999953,3.50456,-0.0,3.5047492581768136
78.92999999999302,3.50456,-0.0,3.504751633640307
79.03100000000268,3.50456,-0.0,3.504754198562089
79.03100000000268,3.50456,-0.0,3.504754198562089
80.04099999999744,3.50456,-0.0,3.5047790155493885
81.0399999999936,3.5052,-0.0,3.5048021346234672
82.0399999999936,3.5052,-0.0,3.5048239374744803
83.04499999999825,3.5052,-0.0,3.504844577512365
84.03599999999278,3.5052,-0.0,3.5048637537477094
85.0399999999936,3.5052,-0.0,3.5048820593953516
86.04398999999103,3.5052,-0.0,3.5048993007958384
87.0460000000021,3.5052,-0.0,3.504915508910347
88.03599999999278,3.5052,-0.0,3.504930599035512
89.04399999999441,3.5052,-0.0,3.5049450748049504
90.04099999999744,3.5052,-0.0,3.504958561494466
91.03800000000047,3.5052,-0.0,3.5049712695273927
92.03699999999662,3.5052,-0.0,3.504983267171788
93.03900000000431,3.5052,-0.0,3.504994603721861
94.04200000000128,3.5052,-0.0,3.505005292910638
95.03800000000047,3.50585,-0.0,3.5050152931515295
96.03699999999662,3.50585,-0.0,3.505024744135277
97.04499999999825,3.50585,-0.0,3.505033726233794
98.04200000000128,3.50585,-0.0,3.505042094616174
99.03698999999324,3.50585,-0.0,3.505049964418474
100.03699999999662,3.50585,-0.0,3.505057417057969
101.03500000000349,3.50585,-0.0,3.505064424460835
102.0399999999936,3.50585,-0.0,3.505071071831713
103.04499999999825,3.50585,-0.0,3.505077332427205
104.04399999999441,3.50585,-0.0,3.505083194588244
105.0399999999936,3.50585,-0.0,3.505088701539459
106.04299999999057,3.50585,-0.0,3.505093926246391
107.04499999999825,3.50585,-0.0,3.5050988427808796
108.0460000000021,3.50585,-0.0,3.505103469591434
109.04200000000128,3.50585,-0.0,3.505107807101049
110.03599999999278,3.50585,-0.0,3.5051118864609414
111.03299999999581,3.50585,-0.0,3.5051157422477144
112.03599999999278,3.50649,-0.0,3.5051193966370437
113.04299999999057,3.50585,-0.0,3.5051228521267475
114.03800000000047,3.50649,-0.0,3.505126068533904
115.03699999999662,3.50649,-0.0,3.5051291114285266
116.04299999999057,3.50649,-0.0,3.5051319977905684
117.04200000000128,3.50649,-0.0,3.50513469769197
118.04098999999405,3.50649,-0.0,3.5051372413858655
119.03800000000047,3.50649,-0.0,3.5051396333245015
120.03699999999662,3.50649,-0.0,3.5051418915286514
121.0419899999979,3.50649,-0.0,3.505144031479527
122.04200000000128,3.50649,-0.0,3.5051460372270267
123.0399999999936,3.50649,-0.0,3.505147923146879
124.03599999999278,3.50649,-0.0,3.5051496966205464
125.03900000000431,3.50649,-0.0,3.5051513791994915
126.03699999999662,3.50649,-0.0,3.505152956399314
127.04200000000128,3.50649,-0.0,3.5051544525644935
128.03699999999662,3.50649,-0.0,3.5051558480667158
129.0439999999944,3.50649,-0.0,3.5051571785450957
130.03599999999278,3.50649,-0.0,3.505158413344192
131.0439999999944,3.50649,-0.0,3.505159595412247
132.04200000000128,3.50649,-0.0,3.5051606977856897
133.04200000000128,3.50649,-0.0,3.5051617384714695
134.03599999999278,3.50649,-0.0,3.50516271318772
135.0390000000043,3.50649,-0.0,3.5051636398639583
136.0399999999936,3.50649,-0.0,3.505164511036867
137.0350000000035,3.50649,-0.0,3.5051653269419925
138.04099999999744,3.50649,-0.0,3.5051661040802395
